time: 25, force: 0, -79.99999999995808, 196.20000000000002, torque: 0, 0, 0
time: 25.01, force: 0, -80.00000000000296, 196.20000000000002, torque: 0, 0, 0
time: 25.015625, force: 0, -80.0000000000478, 196.20000000000002, torque: 0, 0, 0
time: 25.02, force: 0, -80.0000000000478, 196.20000000000002, torque: 0, 0, 0
time: 25.03, force: 0, -79.9999999998085, 196.20000000000002, torque: 0, 0, 0
time: 25.03125, force: 0, -79.9999999998534, 196.20000000000002, torque: 0, 0, 0
time: 25.04, force: 0, -79.9999999998534, 196.20000000000002, torque: 0, 0, 0
time: 25.046875, force: 0, -79.99999999989832, 196.20000000000002, torque: 0, 0, 0
time: 25.05, force: 0, -79.99999999989832, 196.20000000000002, torque: 0, 0, 0
time: 25.060000000000002, force: 0, -80.00000000008524, 196.20000000000002, torque: 0, 0, 0
time: 25.0625, force: 0, -80.00000000013009, 196.20000000000002, torque: 0, 0, 0
time: 25.07, force: 0, -80.00000000013009, 196.20000000000002, torque: 0, 0, 0
time: 25.078125, force: 0, -79.99999999989083, 196.20000000000002, torque: 0, 0, 0
time: 25.080000000000002, force: 0, -79.99999999989083, 196.20000000000002, torque: 0, 0, 0
time: 25.09, force: 0, -79.99999999993568, 196.20000000000002, torque: 0, 0, 0
time: 25.09375, force: 0, -79.99999999998053, 196.20000000000002, torque: 0, 0, 0
time: 25.1, force: 0, -79.99999999998053, 196.20000000000002, torque: 0, 0, 0
time: 25.109375, force: 0, -80.0000000003095, 196.20000000000002, torque: 0, 0, 0
time: 25.11, force: 0, -80.0000000003095, 196.20000000000002, torque: 0, 0, 0
time: 25.12, force: 0, -80.00000000007013, 196.20000000000002, torque: 0, 0, 0
time: 25.125, force: 0, -80.00000000011498, 196.20000000000002, torque: 0, 0, 0
time: 25.13, force: 0, -80.00000000011498, 196.20000000000002, torque: 0, 0, 0
time: 25.14, force: 0, -79.99999999987573, 196.20000000000002, torque: 0, 0, 0
time: 25.140625, force: 0, -79.99999999992046, 196.20000000000002, torque: 0, 0, 0
time: 25.150000000000002, force: 0, -79.99999999992046, 196.20000000000002, torque: 0, 0, 0
time: 25.15625, force: 0, -79.99999999996544, 196.20000000000002, torque: 0, 0, 0
time: 25.16, force: 0, -79.99999999996544, 196.20000000000002, torque: 0, 0, 0
time: 25.17, force: 0, -80.00000000001029, 196.20000000000002, torque: 0, 0, 0
time: 25.171875, force: 0, -80.00000000005514, 196.20000000000002, torque: 0, 0, 0
time: 25.18, force: 0, -80.00000000005514, 196.20000000000002, torque: 0, 0, 0
time: 25.1875, force: 0, -79.99999999981577, 196.20000000000002, torque: 0, 0, 0
time: 25.19, force: 0, -79.99999999981577, 196.20000000000002, torque: 0, 0, 0
time: 25.2, force: 0, -80.00000000000296, 196.20000000000002, torque: 0, 0, 0
time: 25.203125, force: 0, -79.9999999999057, 196.20000000000002, torque: 0, 0, 0
time: 25.21, force: 0, -79.9999999999057, 196.20000000000002, torque: 0, 0, 0
time: 25.21875, force: 0, -80.00000000009265, 196.20000000000002, torque: 0, 0, 0
time: 25.22, force: 0, -80.00000000009265, 196.20000000000002, torque: 0, 0, 0
time: 25.23, force: 0, -80.0000000001375, 196.20000000000002, torque: 0, 0, 0
time: 25.234375, force: 0, -80.00000000018215, 196.20000000000002, torque: 0, 0, 0
time: 25.240000000000002, force: 0, -80.00000000018215, 196.20000000000002, torque: 0, 0, 0
time: 25.25, force: 0, -80.000000000227, 196.20000000000002, torque: 0, 0, 0
time: 25.26, force: 0, -79.99999999998764, 196.20000000000002, torque: 0, 0, 0
time: 25.265625, force: 0, -80.00000000003249, 196.20000000000002, torque: 0, 0, 0
time: 25.27, force: 0, -80.00000000003249, 196.20000000000002, torque: 0, 0, 0
time: 25.28, force: 0, -79.99999999979312, 196.20000000000002, torque: 0, 0, 0
time: 25.28125, force: 0, -79.99999999969631, 196.20000000000002, torque: 0, 0, 0
time: 25.29, force: 0, -79.99999999969631, 196.20000000000002, torque: 0, 0, 0
time: 25.296875, force: 0, -79.99999999988327, 196.20000000000002, torque: 0, 0, 0
time: 25.3, force: 0, -79.99999999988327, 196.20000000000002, torque: 0, 0, 0
time: 25.310000000000002, force: 0, -79.99999999978601, 196.20000000000002, torque: 0, 0, 0
time: 25.3125, force: 0, -80.0000000002572, 196.20000000000002, torque: 0, 0, 0
time: 25.32, force: 0, -80.0000000002572, 196.20000000000002, torque: 0, 0, 0
time: 25.328125, force: 0, -80.00000000001783, 196.20000000000002, torque: 0, 0, 0
time: 25.330000000000002, force: 0, -80.00000000001783, 196.20000000000002, torque: 0, 0, 0
time: 25.34, force: 0, -80.0000000003469, 196.20000000000002, torque: 0, 0, 0
time: 25.34375, force: 0, -80.00000000010755, 196.20000000000002, torque: 0, 0, 0
time: 25.35, force: 0, -80.00000000010755, 196.20000000000002, torque: 0, 0, 0
time: 25.359375, force: 0, -79.99999999986818, 196.20000000000002, torque: 0, 0, 0
time: 25.36, force: 0, -79.99999999986818, 196.20000000000002, torque: 0, 0, 0
time: 25.37, force: 0, -79.99999999977092, 196.20000000000002, torque: 0, 0, 0
time: 25.375, force: 0, -79.99999999981577, 196.20000000000002, torque: 0, 0, 0
time: 25.38, force: 0, -79.99999999981577, 196.20000000000002, torque: 0, 0, 0
time: 25.39, force: 0, -79.99999999971851, 196.20000000000002, torque: 0, 0, 0
time: 25.390625, force: 0, -80.0000000001897, 196.20000000000002, torque: 0, 0, 0
time: 25.400000000000002, force: 0, -80.0000000001897, 196.20000000000002, torque: 0, 0, 0
time: 25.40625, force: 0, -80.00000000023455, 196.20000000000002, torque: 0, 0, 0
time: 25.41, force: 0, -80.00000000023455, 196.20000000000002, torque: 0, 0, 0
time: 25.42, force: 0, -79.99999999999518, 196.20000000000002, torque: 0, 0, 0
time: 25.421875, force: 0, -80.00000000004005, 196.20000000000002, torque: 0, 0, 0
time: 25.43, force: 0, -80.00000000004005, 196.20000000000002, torque: 0, 0, 0
time: 25.4375, force: 0, -79.99999999994279, 196.20000000000002, torque: 0, 0, 0
time: 25.44, force: 0, -79.99999999994279, 196.20000000000002, torque: 0, 0, 0
time: 25.45, force: 0, -80.00000000027185, 196.20000000000002, torque: 0, 0, 0
time: 25.453125, force: 0, -79.99999999989038, 196.20000000000002, torque: 0, 0, 0
time: 25.46, force: 0, -79.99999999989038, 196.20000000000002, torque: 0, 0, 0
time: 25.46875, force: 0, -80.00000000007734, 196.20000000000002, torque: 0, 0, 0
time: 25.47, force: 0, -80.00000000007734, 196.20000000000002, torque: 0, 0, 0
time: 25.48, force: 0, -79.99999999998009, 196.20000000000002, torque: 0, 0, 0
time: 25.484375, force: 0, -80.00000000002494, 196.20000000000002, torque: 0, 0, 0
time: 25.490000000000002, force: 0, -80.00000000002494, 196.20000000000002, torque: 0, 0, 0
time: 25.5, force: 0, -80.00000000006979, 196.20000000000002, torque: 0, 0, 0
time: 25.51, force: 0, -79.99999999997254, 196.20000000000002, torque: 0, 0, 0
time: 25.515625, force: 0, -79.99999999987573, 196.20000000000002, torque: 0, 0, 0
time: 25.52, force: 0, -79.99999999987573, 196.20000000000002, torque: 0, 0, 0
time: 25.53, force: 0, -79.99999999977803, 196.20000000000002, torque: 0, 0, 0
time: 25.53125, force: 0, -79.99999999982333, 196.20000000000002, torque: 0, 0, 0
time: 25.54, force: 0, -79.99999999982333, 196.20000000000002, torque: 0, 0, 0
time: 25.546875, force: 0, -79.99999999972562, 196.20000000000002, torque: 0, 0, 0
time: 25.55, force: 0, -79.99999999972562, 196.20000000000002, torque: 0, 0, 0
time: 25.560000000000002, force: 0, -80.00000000019725, 196.20000000000002, torque: 0, 0, 0
time: 25.5625, force: 0, -80.00000000038376, 196.20000000000002, torque: 0, 0, 0
time: 25.57, force: 0, -80.00000000038376, 196.20000000000002, torque: 0, 0, 0
time: 25.578125, force: 0, -80.00000000000273, 196.20000000000002, torque: 0, 0, 0
time: 25.580000000000002, force: 0, -80.00000000000273, 196.20000000000002, torque: 0, 0, 0
time: 25.59, force: 0, -80.00000000033137, 196.20000000000002, torque: 0, 0, 0
time: 25.59375, force: 0, -79.99999999995033, 196.20000000000002, torque: 0, 0, 0
time: 25.6, force: 0, -79.99999999995033, 196.20000000000002, torque: 0, 0, 0
time: 25.609375, force: 0, -79.99999999999474, 196.20000000000002, torque: 0, 0, 0
time: 25.61, force: 0, -79.99999999999474, 196.20000000000002, torque: 0, 0, 0
time: 25.62, force: 0, -79.99999999989794, 196.20000000000002, torque: 0, 0, 0
time: 25.625, force: 0, -80.00000000008444, 196.20000000000002, torque: 0, 0, 0
time: 25.63, force: 0, -80.00000000008444, 196.20000000000002, torque: 0, 0, 0
time: 25.64, force: 0, -79.99999999970342, 196.20000000000002, torque: 0, 0, 0
time: 25.640625, force: 0, -79.99999999988994, 196.20000000000002, torque: 0, 0, 0
time: 25.650000000000002, force: 0, -79.99999999988994, 196.20000000000002, torque: 0, 0, 0
time: 25.65625, force: 0, -80.00000000007734, 196.20000000000002, torque: 0, 0, 0
time: 25.66, force: 0, -80.00000000007734, 196.20000000000002, torque: 0, 0, 0
time: 25.67, force: 0, -79.99999999997965, 196.20000000000002, torque: 0, 0, 0
time: 25.671875, force: 0, -80.00000000016705, 196.20000000000002, torque: 0, 0, 0
time: 25.68, force: 0, -80.00000000016705, 196.20000000000002, torque: 0, 0, 0
time: 25.6875, force: 0, -79.99999999978601, 196.20000000000002, torque: 0, 0, 0
time: 25.69, force: 0, -79.99999999978601, 196.20000000000002, torque: 0, 0, 0
time: 25.7, force: 0, -80.00000000011465, 196.20000000000002, torque: 0, 0, 0
time: 25.703125, force: 0, -79.99999999987573, 196.20000000000002, torque: 0, 0, 0
time: 25.71, force: 0, -79.99999999987573, 196.20000000000002, torque: 0, 0, 0
time: 25.71875, force: 0, -80.00000000020435, 196.20000000000002, torque: 0, 0, 0
time: 25.72, force: 0, -80.00000000020435, 196.20000000000002, torque: 0, 0, 0
time: 25.73, force: 0, -79.99999999982333, 196.20000000000002, torque: 0, 0, 0
time: 25.734375, force: 0, -80.00000000015194, 196.20000000000002, torque: 0, 0, 0
time: 25.740000000000002, force: 0, -80.00000000015194, 196.20000000000002, torque: 0, 0, 0
time: 25.75, force: 0, -80.00000000033936, 196.20000000000002, torque: 0, 0, 0
time: 25.76, force: 0, -79.99999999995744, 196.20000000000002, torque: 0, 0, 0
time: 25.765625, force: 0, -80.00000000014484, 196.20000000000002, torque: 0, 0, 0
time: 25.77, force: 0, -80.00000000014484, 196.20000000000002, torque: 0, 0, 0
time: 25.78, force: 0, -79.99999999976293, 196.20000000000002, torque: 0, 0, 0
time: 25.78125, force: 0, -79.99999999980822, 196.20000000000002, torque: 0, 0, 0
time: 25.79, force: 0, -79.99999999980822, 196.20000000000002, torque: 0, 0, 0
time: 25.796875, force: 0, -79.99999999956842, 196.20000000000002, torque: 0, 0, 0
time: 25.8, force: 0, -79.99999999956842, 196.20000000000002, torque: 0, 0, 0
time: 25.810000000000002, force: 0, -80.00000000004005, 196.20000000000002, torque: 0, 0, 0
time: 25.8125, force: 0, -80.00000000022655, 196.20000000000002, torque: 0, 0, 0
time: 25.82, force: 0, -80.00000000022655, 196.20000000000002, torque: 0, 0, 0
time: 25.828125, force: 0, -79.99999999998764, 196.20000000000002, torque: 0, 0, 0
time: 25.830000000000002, force: 0, -79.99999999998764, 196.20000000000002, torque: 0, 0, 0
time: 25.84, force: 0, -80.00000000045837, 196.20000000000002, torque: 0, 0, 0
time: 25.84375, force: 0, -80.00000000007734, 196.20000000000002, torque: 0, 0, 0
time: 25.85, force: 0, -80.00000000007734, 196.20000000000002, torque: 0, 0, 0
time: 25.859375, force: 0, -79.99999999997965, 196.20000000000002, torque: 0, 0, 0
time: 25.86, force: 0, -79.99999999997965, 196.20000000000002, torque: 0, 0, 0
time: 25.87, force: 0, -79.99999999974072, 196.20000000000002, torque: 0, 0, 0
time: 25.875, force: 0, -79.99999999992724, 196.20000000000002, torque: 0, 0, 0
time: 25.88, force: 0, -79.99999999992724, 196.20000000000002, torque: 0, 0, 0
time: 25.89, force: 0, -79.99999999968833, 196.20000000000002, torque: 0, 0, 0
time: 25.890625, force: 0, -80.00000000001694, 196.20000000000002, torque: 0, 0, 0
time: 25.900000000000002, force: 0, -80.00000000001694, 196.20000000000002, torque: 0, 0, 0
time: 25.90625, force: 0, -80.00000000034646, 196.20000000000002, torque: 0, 0, 0
time: 25.91, force: 0, -80.00000000034646, 196.20000000000002, torque: 0, 0, 0
time: 25.92, force: 0, -79.99999999996454, 196.20000000000002, torque: 0, 0, 0
time: 25.921875, force: 0, -80.00000000015194, 196.20000000000002, torque: 0, 0, 0
time: 25.93, force: 0, -80.00000000015194, 196.20000000000002, torque: 0, 0, 0
time: 25.9375, force: 0, -79.99999999962793, 196.20000000000002, torque: 0, 0, 0
time: 25.94, force: 0, -79.99999999962793, 196.20000000000002, torque: 0, 0, 0
time: 25.95, force: 0, -80.00000000024166, 196.20000000000002, torque: 0, 0, 0
time: 25.953125, force: 0, -79.99999999971851, 196.20000000000002, torque: 0, 0, 0
time: 25.96, force: 0, -79.99999999971851, 196.20000000000002, torque: 0, 0, 0
time: 25.96875, force: 0, -80.00000000004715, 196.20000000000002, torque: 0, 0, 0
time: 25.97, force: 0, -80.00000000004715, 196.20000000000002, torque: 0, 0, 0
time: 25.98, force: 0, -79.99999999980822, 196.20000000000002, torque: 0, 0, 0
time: 25.984375, force: 0, -80.00000000027896, 196.20000000000002, torque: 0, 0, 0
time: 25.990000000000002, force: 0, -80.00000000027896, 196.20000000000002, torque: 0, 0, 0
time: 26, force: 0, -80.00000000032337, 196.20000000000002, torque: 0, 0, 0
time: 26.01, force: 0, -80.00000000008444, 196.20000000000002, torque: 0, 0, 0
time: 26.015625, force: 0, -80.00000000012975, 196.20000000000002, torque: 0, 0, 0
time: 26.02, force: 0, -80.00000000012975, 196.20000000000002, torque: 0, 0, 0
time: 26.03, force: 0, -79.99999999988994, 196.20000000000002, torque: 0, 0, 0
time: 26.03125, force: 0, -80.00000000007645, 196.20000000000002, torque: 0, 0, 0
time: 26.04, force: 0, -80.00000000007645, 196.20000000000002, torque: 0, 0, 0
time: 26.046875, force: 0, -79.9999999995542, 196.20000000000002, torque: 0, 0, 0
time: 26.05, force: 0, -79.9999999995542, 196.20000000000002, torque: 0, 0, 0
time: 26.060000000000002, force: 0, -80.00000000002494, 196.20000000000002, torque: 0, 0, 0
time: 26.0625, force: 0, -80.00000000021146, 196.20000000000002, torque: 0, 0, 0
time: 26.07, force: 0, -80.00000000021146, 196.20000000000002, torque: 0, 0, 0
time: 26.078125, force: 0, -79.99999999982954, 196.20000000000002, torque: 0, 0, 0
time: 26.080000000000002, force: 0, -79.99999999982954, 196.20000000000002, torque: 0, 0, 0
time: 26.09, force: 0, -80.00000000030205, 196.20000000000002, torque: 0, 0, 0
time: 26.09375, force: 0, -79.99999999977803, 196.20000000000002, torque: 0, 0, 0
time: 26.1, force: 0, -79.99999999977803, 196.20000000000002, torque: 0, 0, 0
time: 26.109375, force: 0, -79.99999999996454, 196.20000000000002, torque: 0, 0, 0
time: 26.11, force: 0, -79.99999999996454, 196.20000000000002, torque: 0, 0, 0
time: 26.12, force: 0, -79.99999999972474, 196.20000000000002, torque: 0, 0, 0
time: 26.125, force: 0, -80.00000000005514, 196.20000000000002, torque: 0, 0, 0
time: 26.13, force: 0, -80.00000000005514, 196.20000000000002, torque: 0, 0, 0
time: 26.14, force: 0, -79.99999999981533, 196.20000000000002, torque: 0, 0, 0
time: 26.140625, force: 0, -80.00000000028606, 196.20000000000002, torque: 0, 0, 0
time: 26.150000000000002, force: 0, -80.00000000028606, 196.20000000000002, torque: 0, 0, 0
time: 26.15625, force: 0, -80.00000000047258, 196.20000000000002, torque: 0, 0, 0
time: 26.16, force: 0, -80.00000000047258, 196.20000000000002, torque: 0, 0, 0
time: 26.17, force: 0, -79.99999999995033, 196.20000000000002, torque: 0, 0, 0
time: 26.171875, force: 0, -80.00000000013685, 196.20000000000002, torque: 0, 0, 0
time: 26.18, force: 0, -80.00000000013685, 196.20000000000002, torque: 0, 0, 0
time: 26.1875, force: 0, -79.99999999947072, 196.20000000000002, torque: 0, 0, 0
time: 26.19, force: 0, -79.99999999947072, 196.20000000000002, torque: 0, 0, 0
time: 26.2, force: 0, -80.00000000008356, 196.20000000000002, torque: 0, 0, 0
time: 26.203125, force: 0, -79.99999999970342, 196.20000000000002, torque: 0, 0, 0
time: 26.21, force: 0, -79.99999999970342, 196.20000000000002, torque: 0, 0, 0
time: 26.21875, force: 0, -80.00000000017415, 196.20000000000002, torque: 0, 0, 0
time: 26.22, force: 0, -80.00000000017415, 196.20000000000002, torque: 0, 0, 0
time: 26.23, force: 0, -79.99999999965013, 196.20000000000002, torque: 0, 0, 0
time: 26.234375, force: 0, -80.00000000012264, 196.20000000000002, torque: 0, 0, 0
time: 26.240000000000002, force: 0, -80.00000000012264, 196.20000000000002, torque: 0, 0, 0
time: 26.25, force: 0, -80.00000000045127, 196.20000000000002, torque: 0, 0, 0
time: 26.26, force: 0, -79.99999999992724, 196.20000000000002, torque: 0, 0, 0
time: 26.265625, force: 0, -80.00000000025587, 196.20000000000002, torque: 0, 0, 0
time: 26.27, force: 0, -80.00000000025587, 196.20000000000002, torque: 0, 0, 0
time: 26.28, force: 0, -79.99999999973362, 196.20000000000002, torque: 0, 0, 0
time: 26.28125, force: 0, -79.99999999992013, 196.20000000000002, torque: 0, 0, 0
time: 26.29, force: 0, -79.99999999992013, 196.20000000000002, torque: 0, 0, 0
time: 26.296875, force: 0, -79.99999999953822, 196.20000000000002, torque: 0, 0, 0
time: 26.3, force: 0, -79.99999999953822, 196.20000000000002, torque: 0, 0, 0
time: 26.310000000000002, force: 0, -80.00000000015106, 196.20000000000002, torque: 0, 0, 0
time: 26.3125, force: 0, -80.00000000048146, 196.20000000000002, torque: 0, 0, 0
time: 26.32, force: 0, -80.00000000048146, 196.20000000000002, torque: 0, 0, 0
time: 26.328125, force: 0, -79.99999999981533, 196.20000000000002, torque: 0, 0, 0
time: 26.330000000000002, force: 0, -79.99999999981533, 196.20000000000002, torque: 0, 0, 0
time: 26.34, force: 0, -80.00000000028606, 196.20000000000002, torque: 0, 0, 0
time: 26.34375, force: 0, -79.99999999990415, 196.20000000000002, torque: 0, 0, 0
time: 26.35, force: 0, -79.99999999990415, 196.20000000000002, torque: 0, 0, 0
time: 26.359375, force: 0, -79.99999999995033, 196.20000000000002, torque: 0, 0, 0
time: 26.36, force: 0, -79.99999999995033, 196.20000000000002, torque: 0, 0, 0
time: 26.37, force: 0, -79.99999999956842, 196.20000000000002, torque: 0, 0, 0
time: 26.375, force: 0, -80.00000000018126, 196.20000000000002, torque: 0, 0, 0
time: 26.38, force: 0, -80.00000000018126, 196.20000000000002, torque: 0, 0, 0
time: 26.39, force: 0, -79.99999999965723, 196.20000000000002, torque: 0, 0, 0
time: 26.390625, force: 0, -80.00000000012975, 196.20000000000002, torque: 0, 0, 0
time: 26.400000000000002, force: 0, -80.00000000012975, 196.20000000000002, torque: 0, 0, 0
time: 26.40625, force: 0, -80.00000000060048, 196.20000000000002, torque: 0, 0, 0
